11/03/1992,KS,Stanton,Clinton,democrat,420,1000
11/03/1992,KS,Stanton,Bush,republican,580,1000
11/03/1992,FL,Monroe,Clinton,democrat,510,1000
11/03/1992,FL,Monroe,Bush,republican,490,1000
11/03/1992,FL,Escambia,Clinton,democrat,470,1000
11/03/1992,FL,Escambia,Bush,republican,530,1000
11/03/1992,IL,Kankakee,Clinton,democrat,470,1000
11/03/1992,IL,Kankakee,Bush,republican,530,1000
11/03/1992,KS,Meade,Clinton,democrat,420,1000
11/03/1992,KS,Meade,Bush,republican,580,1000
11/03/1992,MN,Polk,Clinton,democrat,420,1000
11/03/1992,MN,Polk,Bush,republican,580,1000
11/03/1992,MS,Pike,Clinton,democrat,470,1000
11/03/1992,MS,Pike,Bush,republican,530,1000
11/03/1992,MN,Waseca,Clinton,democrat,420,1000
11/03/1992,MN,Waseca,Bush,republican,580,1000
11/03/1992,OK,Cimarron,Clinton,democrat,420,1000
11/03/1992,OK,Cimarron,Bush,republican,580,1000
11/03/1992,MT,Flathead,Clinton,democrat,420,1000
11/03/1992,MT,Flathead,Bush,republican,580,1000
11/03/1992,UT,Cache,Clinton,democrat,420,1000
11/03/1992,UT,Cache,Bush,republican,580,1000
11/03/1992,AR,Lincoln,Clinton,democrat,420,1000
11/03/1992,AR,Lincoln,Bush,republican,580,1000
11/03/1992,GA,Turner,Clinton,democrat,420,1000
11/03/1992,GA,Turner,Bush,republican,580,1000
11/03/1992,IA,Marshall,Clinton,democrat,510,1000
11/03/1992,IA,Marshall,Bush,republican,490,1000
11/03/1992,MO,Texas,Clinton,democrat,420,1000
11/03/1992,MO,Texas,Bush,republican,580,1000
11/03/1992,GA,Bleckley,Clinton,democrat,420,1000
11/03/1992,GA,Bleckley,Bush,republican,580,1000
11/03/1992,OH,Geauga,Clinton,democrat,420,1000
11/03/1992,OH,Geauga,Bush,republican,580,1000
11/03/1992,OK,Grant,Clinton,democrat,420,1000
11/03/1992,OK,Grant,Bush,republican,580,1000
11/03/1992,MO,Crawford,Clinton,democrat,420,1000
11/03/1992,MO,Crawford,Bush,republican,580,1000
11/03/1992,TX,Tom_Green,Clinton,democrat,420,1000
11/03/1992,TX,Tom_Green,Bush,republican,580,1000
11/03/1992,TX,Roberts,Clinton,democrat,420,1000
11/03/1992,TX,Roberts,Bush,republican,580,1000
11/03/1992,TX,Childress,Clinton,democrat,420,1000
11/03/1992,TX,Childress,Bush,republican,580,1000
11/03/1992,AL,Franklin,Clinton,democrat,420,1000
11/03/1992,AL,Franklin,Bush,republican,580,1000
11/03/1992,IN,Ohio,Clinton,democrat,420,1000
11/03/1992,IN,Ohio,Bush,republican,580,1000
11/03/1992,KS,Nemaha,Clinton,democrat,420,1000
11/03/1992,KS,Nemaha,Bush,republican,580,1000
11/03/1992,MN,Rock,Clinton,democrat,420,1000
11/03/1992,MN,Rock,Bush,republican,580,1000
11/03/1992,NE,Dawes,Clinton,democrat,420,1000
11/03/1992,NE,Dawes,Bush,republican,580,1000
11/03/1992,PA,Greene,Clinton,democrat,420,1000
11/03/1992,PA,Greene,Bush,republican,580,1000
11/03/1992,MO,Phelps,Clinton,democrat,420,1000
11/03/1992,MO,Phelps,Bush,republican,580,1000
11/03/1992,AL,Clay,Clinton,democrat,420,1000
11/03/1992,AL,Clay,Bush,republican,580,1000
11/03/1992,AK,Kusilvak,Clinton,democrat,470,1000
11/03/1992,AK,Kusilvak,Bush,republican,530,1000
11/03/1992,IL,Putnam,Clinton,democrat,470,1000
11/03/1992,IL,Putnam,Bush,republican,530,1000
11/03/1992,IN,Montgomery,Clinton,democrat,420,1000
11/03/1992,IN,Montgomery,Bush,republican,580,1000
11/03/1992,KS,Wichita,Clinton,democrat,420,1000
11/03/1992,KS,Wichita,Bush,republican,580,1000
11/03/1992,MN,Mahnomen,Clinton,democrat,530,1000
11/03/1992,MN,Mahnomen,Bush,republican,470,1000
11/03/1992,MN,Murray,Clinton,democrat,470,1000
11/03/1992,MN,Murray,Bush,republican,530,1000
11/03/1992,NE,Logan,Clinton,democrat,420,1000
11/03/1992,NE,Logan,Bush,republican,580,1000
11/03/1992,ND,Hettinger,Clinton,democrat,420,1000
11/03/1992,ND,Hettinger,Bush,republican,580,1000
11/03/1992,IA,Greene,Clinton,democrat,470,1000
11/03/1992,IA,Greene,Bush,republican,530,1000
11/03/1992,KY,Lee,Clinton,democrat,420,1000
11/03/1992,KY,Lee,Bush,republican,580,1000
11/03/1992,TX,Motley,Clinton,democrat,420,1000
11/03/1992,TX,Motley,Bush,republican,580,1000
11/03/1992,LA,Jackson,Clinton,democrat,420,1000
11/03/1992,LA,Jackson,Bush,republican,580,1000
11/03/1992,VA,Radford,Clinton,democrat,530,1000
11/03/1992,VA,Radford,Bush,republican,470,1000
11/03/1992,ND,Ramsey,Clinton,democrat,470,1000
11/03/1992,ND,Ramsey,Bush,republican,530,1000
11/03/1992,ID,Lincoln,Clinton,democrat,420,1000
11/03/1992,ID,Lincoln,Bush,republican,580,1000
11/03/1992,CO,Cheyenne,Clinton,democrat,420,1000
11/03/1992,CO,Cheyenne,Bush,republican,580,1000
11/03/1992,HI,Maui,Clinton,democrat,530,1000
11/03/1992,HI,Maui,Bush,republican,470,1000
11/03/1992,KS,Comanche,Clinton,democrat,420,1000
11/03/1992,KS,Comanche,Bush,republican,580,1000
11/03/1992,ME,Aroostook,Clinton,democrat,530,1000
11/03/1992,ME,Aroostook,Bush,republican,470,1000
11/03/1992,NE,Thayer,Clinton,democrat,420,1000
11/03/1992,NE,Thayer,Bush,republican,580,1000
11/03/1992,MS,Jasper,Clinton,democrat,420,1000
11/03/1992,MS,Jasper,Bush,republican,580,1000
11/03/1992,MN,Steele,Clinton,democrat,470,1000
11/03/1992,MN,Steele,Bush,republican,530,1000
11/03/1992,SD,Lawrence,Clinton,democrat,420,1000
11/03/1992,SD,Lawrence,Bush,republican,580,1000
11/03/1992,SD,Campbell,Clinton,democrat,420,1000
11/03/1992,SD,Campbell,Bush,republican,580,1000
11/03/1992,MT,Wheatland,Clinton,democrat,420,1000
11/03/1992,MT,Wheatland,Bush,republican,580,1000
11/03/1992,AR,Jackson,Clinton,democrat,420,1000
11/03/1992,AR,Jackson,Bush,republican,580,1000
11/03/1992,FL,Lafayette,Clinton,democrat,420,1000
11/03/1992,FL,Lafayette,Bush,republican,580,1000
11/03/1992,IL,Saline,Clinton,democrat,420,1000
11/03/1992,IL,Saline,Bush,republican,580,1000
11/03/1992,IA,Wapello,Clinton,democrat,580,1000
11/03/1992,IA,Wapello,Bush,republican,420,1000
11/03/1992,MI,Calhoun,Clinton,democrat,490,1000
11/03/1992,MI,Calhoun,Bush,republican,510,1000
11/03/1992,NE,Colfax,Clinton,democrat,420,1000
11/03/1992,NE,Colfax,Bush,republican,580,1000
11/03/1992,ND,Ward,Clinton,democrat,420,1000
11/03/1992,ND,Ward,Bush,republican,580,1000
11/03/1992,NE,Fillmore,Clinton,democrat,420,1000
11/03/1992,NE,Fillmore,Bush,republican,580,1000
11/03/1992,PA,Snyder,Clinton,democrat,420,1000
11/03/1992,PA,Snyder,Bush,republican,580,1000
11/03/1992,IA,Adams,Clinton,democrat,420,1000
11/03/1992,IA,Adams,Bush,republican,580,1000
11/03/1992,VA,Covington,Clinton,democrat,420,1000
11/03/1992,VA,Covington,Bush,republican,580,1000
11/03/1992,WI,Barron,Clinton,democrat,470,1000
11/03/1992,WI,Barron,Bush,republican,530,1000
11/03/1992,TX,Archer,Clinton,democrat,420,1000
11/03/1992,TX,Archer,Bush,republican,580,1000
11/03/1992,UT,Piute,Clinton,democrat,420,1000
11/03/1992,UT,Piute,Bush,republican,580,1000
11/03/1992,KS,Kearny,Clinton,democrat,420,1000
11/03/1992,KS,Kearny,Bush,republican,580,1000
11/03/1992,NE,Johnson,Clinton,democrat,420,1000
11/03/1992,NE,Johnson,Bush,republican,580,1000
11/03/1992,TX,Sutton,Clinton,democrat,420,1000
11/03/1992,TX,Sutton,Bush,republican,580,1000
11/03/1992,IL,Piatt,Clinton,democrat,420,1000
11/03/1992,IL,Piatt,Bush,republican,580,1000
11/03/1992,IL,Schuyler,Clinton,democrat,420,1000
11/03/1992,IL,Schuyler,Bush,republican,580,1000
11/03/1992,TN,McNairy,Clinton,democrat,420,1000
11/03/1992,TN,McNairy,Bush,republican,580,1000
11/03/1992,KY,Edmonson,Clinton,democrat,420,1000
11/03/1992,KY,Edmonson,Bush,republican,580,1000
11/03/1992,IA,O_Brien,Clinton,democrat,420,1000
11/03/1992,IA,O_Brien,Bush,republican,580,1000
11/03/1992,KY,Estill,Clinton,democrat,420,1000
11/03/1992,KY,Estill,Bush,republican,580,1000
11/03/1992,IL,Christian,Clinton,democrat,420,1000
11/03/1992,IL,Christian,Bush,republican,580,1000
11/03/1992,KY,Graves,Clinton,democrat,420,1000
11/03/1992,KY,Graves,Bush,republican,580,1000
11/03/1992,IA,Union,Clinton,democrat,470,1000
11/03/1992,IA,Union,Bush,republican,530,1000
11/03/1992,IL,Marshall,Clinton,democrat,420,1000
11/03/1992,IL,Marshall,Bush,republican,580,1000
11/03/1992,MI,Branch,Clinton,democrat,420,1000
11/03/1992,MI,Branch,Bush,republican,580,1000
11/03/1992,KS,Geary,Clinton,democrat,510,1000
11/03/1992,KS,Geary,Bush,republican,490,1000
11/03/1992,NE,Brown,Clinton,democrat,420,1000
11/03/1992,NE,Brown,Bush,republican,580,1000
11/03/1992,MS,Smith,Clinton,democrat,420,1000
11/03/1992,MS,Smith,Bush,republican,580,1000
11/03/1992,ID,Benewah,Clinton,democrat,420,1000
11/03/1992,ID,Benewah,Bush,republican,580,1000
11/03/1992,IN,Fountain,Clinton,democrat,420,1000
11/03/1992,IN,Fountain,Bush,republican,580,1000
11/03/1992,TX,Moore,Clinton,democrat,420,1000
11/03/1992,TX,Moore,Bush,republican,580,1000
11/03/1992,OK,Lincoln,Clinton,democrat,420,1000
11/03/1992,OK,Lincoln,Bush,republican,580,1000
11/03/1992,UT,San_Juan,Clinton,democrat,420,1000
11/03/1992,UT,San_Juan,Bush,republican,580,1000
11/03/1992,IA,Mahaska,Clinton,democrat,470,1000
11/03/1992,IA,Mahaska,Bush,republican,530,1000
11/03/1992,IN,Pulaski,Clinton,democrat,420,1000
11/03/1992,IN,Pulaski,Bush,republican,580,1000
11/03/1992,KY,Christian,Clinton,democrat,420,1000
11/03/1992,KY,Christian,Bush,republican,580,1000
11/03/1992,ND,Richland,Clinton,democrat,530,1000
11/03/1992,ND,Richland,Bush,republican,470,1000
11/03/1992,MO,Dade,Clinton,democrat,420,1000
11/03/1992,MO,Dade,Bush,republican,580,1000
11/03/1992,MO,Dallas,Clinton,democrat,420,1000
11/03/1992,MO,Dallas,Bush,republican,580,1000
11/03/1992,IN,Clay,Clinton,democrat,420,1000
11/03/1992,IN,Clay,Bush,republican,580,1000
11/03/1992,GA,Floyd,Clinton,democrat,420,1000
11/03/1992,GA,Floyd,Bush,republican,580,1000
11/03/1992,NE,Box_Butte,Clinton,democrat,420,1000
11/03/1992,NE,Box_Butte,Bush,republican,580,1000
11/03/1992,KS,Ford,Clinton,democrat,420,1000
11/03/1992,KS,Ford,Bush,republican,580,1000
11/03/1992,IN,Madison,Clinton,democrat,420,1000
11/03/1992,IN,Madison,Bush,republican,580,1000
11/03/1992,KS,Ness,Clinton,democrat,420,1000
11/03/1992,KS,Ness,Bush,republican,580,1000
11/03/1992,NE,Hooker,Clinton,democrat,420,1000
11/03/1992,NE,Hooker,Bush,republican,580,1000
11/03/1992,IL,Clay,Clinton,democrat,420,1000
11/03/1992,IL,Clay,Bush,republican,580,1000
11/03/1992,MO,Knox,Clinton,democrat,420,1000
11/03/1992,MO,Knox,Bush,republican,580,1000
11/03/1992,MO,Osage,Clinton,democrat,420,1000
11/03/1992,MO,Osage,Bush,republican,580,1000
11/03/1992,MI,Livingston,Clinton,democrat,470,1000
11/03/1992,MI,Livingston,Bush,republican,530,1000
11/03/1992,AL,Randolph,Clinton,democrat,420,1000
11/03/1992,AL,Randolph,Bush,republican,580,1000
11/03/1992,MI,Roscommon,Clinton,democrat,420,1000
11/03/1992,MI,Roscommon,Bush,republican,580,1000
11/03/1992,OH,Carroll,Clinton,democrat,420,1000
11/03/1992,OH,Carroll,Bush,republican,580,1000
11/03/1992,ND,Cass,Clinton,democrat,490,1000
11/03/1992,ND,Cass,Bush,republican,510,1000
11/03/1992,NE,Madison,Clinton,democrat,420,1000
11/03/1992,NE,Madison,Bush,republican,580,1000
11/03/1992,NE,Perkins,Clinton,democrat,420,1000
11/03/1992,NE,Perkins,Bush,republican,580,1000
11/03/1992,NE,Pierce,Clinton,democrat,420,1000
11/03/1992,NE,Pierce,Bush,republican,580,1000
11/03/1992,AR,Cleburne,Clinton,democrat,420,1000
11/03/1992,AR,Cleburne,Bush,republican,580,1000
11/03/1992,NE,Platte,Clinton,democrat,420,1000
11/03/1992,NE,Platte,Bush,republican,580,1000
11/03/1992,NH,Coos,Clinton,democrat,580,1000
11/03/1992,NH,Coos,Bush,republican,420,1000
11/03/1992,MN,Swift,Clinton,democrat,470,1000
11/03/1992,MN,Swift,Bush,republican,530,1000
11/03/1992,WI,Langlade,Clinton,democrat,420,1000
11/03/1992,WI,Langlade,Bush,republican,580,1000
11/03/1992,MI,Isabella,Clinton,democrat,530,1000
11/03/1992,MI,Isabella,Bush,republican,470,1000
11/03/1992,MN,McLeod,Clinton,democrat,420,1000
11/03/1992,MN,McLeod,Bush,republican,580,1000
11/03/1992,NH,Grafton,Clinton,democrat,580,1000
11/03/1992,NH,Grafton,Bush,republican,420,1000
11/03/1992,AK,Petersburg,Clinton,democrat,530,1000
11/03/1992,AK,Petersburg,Bush,republican,470,1000
11/03/1992,MI,Missaukee,Clinton,democrat,420,1000
11/03/1992,MI,Missaukee,Bush,republican,580,1000
11/03/1992,MO,Oregon,Clinton,democrat,420,1000
11/03/1992,MO,Oregon,Bush,republican,580,1000
11/03/1992,ND,Griggs,Clinton,democrat,420,1000
11/03/1992,ND,Griggs,Bush,republican,580,1000
11/03/1992,TX,Goliad,Clinton,democrat,420,1000
11/03/1992,TX,Goliad,Bush,republican,580,1000
11/03/1992,NE,Chase,Clinton,democrat,420,1000
11/03/1992,NE,Chase,Bush,republican,580,1000
11/03/1992,KS,Allen,Clinton,democrat,420,1000
11/03/1992,KS,Allen,Bush,republican,580,1000
11/03/1992,KS,Chase,Clinton,democrat,470,1000
11/03/1992,KS,Chase,Bush,republican,530,1000
11/03/1992,KS,Greenwood,Clinton,democrat,420,1000
11/03/1992,KS,Greenwood,Bush,republican,580,1000
11/03/1992,TX,Cottle,Clinton,democrat,420,1000
11/03/1992,TX,Cottle,Bush,republican,580,1000
11/03/1992,NM,Eddy,Clinton,democrat,420,1000
11/03/1992,NM,Eddy,Bush,republican,580,1000
11/03/1992,IL,Coles,Clinton,democrat,420,1000
11/03/1992,IL,Coles,Bush,republican,580,1000
11/03/1992,KS,Elk,Clinton,democrat,420,1000
11/03/1992,KS,Elk,Bush,republican,580,1000
11/03/1992,KS,Woodson,Clinton,democrat,420,1000
11/03/1992,KS,Woodson,Bush,republican,580,1000
11/03/1992,MI,Gratiot,Clinton,democrat,420,1000
11/03/1992,MI,Gratiot,Bush,republican,580,1000
11/03/1992,KS,Marion,Clinton,democrat,420,1000
11/03/1992,KS,Marion,Bush,republican,580,1000
11/03/1992,KS,Neosho,Clinton,democrat,420,1000
11/03/1992,KS,Neosho,Bush,republican,580,1000
11/03/1992,MI,Ionia,Clinton,democrat,420,1000
11/03/1992,MI,Ionia,Bush,republican,580,1000
11/03/1992,MN,Cottonwood,Clinton,democrat,420,1000
11/03/1992,MN,Cottonwood,Bush,republican,580,1000
