11/04/1952,OK,Major,ignore,democrat,420,1000
11/04/1952,OK,Major,ignore,republican,580,1000
11/04/1952,TX,McMullen,ignore,democrat,420,1000
11/04/1952,TX,McMullen,ignore,republican,580,1000
11/04/1952,CA,Modoc,ignore,democrat,420,1000
11/04/1952,CA,Modoc,ignore,republican,580,1000
11/04/1952,IL,Cook,ignore,democrat,580,1000
11/04/1952,IL,Cook,ignore,republican,420,1000
11/04/1952,IL,Iroquois,ignore,democrat,420,1000
11/04/1952,IL,Iroquois,ignore,republican,580,1000
11/04/1952,MS,Tippah,ignore,democrat,420,1000
11/04/1952,MS,Tippah,ignore,republican,580,1000
11/04/1952,MN,Wadena,ignore,democrat,470,1000
11/04/1952,MN,Wadena,ignore,republican,530,1000
11/04/1952,MT,Liberty,ignore,democrat,420,1000
11/04/1952,MT,Liberty,ignore,republican,580,1000
11/04/1952,MO,Putnam,ignore,democrat,530,1000
11/04/1952,MO,Putnam,ignore,republican,470,1000
11/04/1952,TX,Bailey,ignore,democrat,420,1000
11/04/1952,TX,Bailey,ignore,republican,580,1000
11/04/1952,CO,Washington,ignore,democrat,580,1000
11/04/1952,CO,Washington,ignore,republican,420,1000
11/04/1952,IL,Washington,ignore,democrat,530,1000
11/04/1952,IL,Washington,ignore,republican,470,1000
11/04/1952,IA,Pocahontas,ignore,democrat,470,1000
11/04/1952,IA,Pocahontas,ignore,republican,530,1000
11/04/1952,IA,Lucas,ignore,democrat,510,1000
11/04/1952,IA,Lucas,ignore,republican,490,1000
11/04/1952,KY,Green,ignore,democrat,420,1000
11/04/1952,KY,Green,ignore,republican,580,1000
11/04/1952,MI,Midland,ignore,democrat,510,1000
11/04/1952,MI,Midland,ignore,republican,490,1000
11/04/1952,OH,Muskingum,ignore,democrat,470,1000
11/04/1952,OH,Muskingum,ignore,republican,530,1000
11/04/1952,PA,Wyoming,ignore,democrat,470,1000
11/04/1952,PA,Wyoming,ignore,republican,530,1000
11/04/1952,TX,Ellis,ignore,democrat,420,1000
11/04/1952,TX,Ellis,ignore,republican,580,1000
11/04/1952,TX,Andrews,ignore,democrat,420,1000
11/04/1952,TX,Andrews,ignore,republican,580,1000
11/04/1952,VT,Lamoille,ignore,democrat,503,1000
11/04/1952,VT,Lamoille,ignore,republican,497,1000
11/04/1952,SD,Clark,ignore,democrat,420,1000
11/04/1952,SD,Clark,ignore,republican,580,1000
11/04/1952,TX,Martin,ignore,democrat,420,1000
11/04/1952,TX,Martin,ignore,republican,580,1000
11/04/1952,KS,Osborne,ignore,democrat,420,1000
11/04/1952,KS,Osborne,ignore,republican,580,1000
11/04/1952,GA,Heard,ignore,democrat,420,1000
11/04/1952,GA,Heard,ignore,republican,580,1000
11/04/1952,IA,Worth,ignore,democrat,580,1000
11/04/1952,IA,Worth,ignore,republican,420,1000
11/04/1952,KY,Simpson,ignore,democrat,420,1000
11/04/1952,KY,Simpson,ignore,republican,580,1000
11/04/1952,MS,Tishomingo,ignore,democrat,420,1000
11/04/1952,MS,Tishomingo,ignore,republican,580,1000
11/04/1952,MS,Stone,ignore,democrat,420,1000
11/04/1952,MS,Stone,ignore,republican,580,1000
11/04/1952,MN,Grant,ignore,democrat,420,1000
11/04/1952,MN,Grant,ignore,republican,580,1000
11/04/1952,NE,Jefferson,ignore,democrat,420,1000
11/04/1952,NE,Jefferson,ignore,republican,580,1000
11/04/1952,SD,Brown,ignore,democrat,510,1000
11/04/1952,SD,Brown,ignore,republican,490,1000
11/04/1952,AL,Pike,ignore,democrat,470,1000
11/04/1952,AL,Pike,ignore,republican,530,1000
11/04/1952,GA,Newton,ignore,democrat,420,1000
11/04/1952,GA,Newton,ignore,republican,580,1000
11/04/1952,IL,Brown,ignore,democrat,470,1000
11/04/1952,IL,Brown,ignore,republican,530,1000
11/04/1952,IL,Bond,ignore,democrat,510,1000
11/04/1952,IL,Bond,ignore,republican,490,1000
11/04/1952,IA,Clay,ignore,democrat,420,1000
11/04/1952,IA,Clay,ignore,republican,580,1000
11/04/1952,KY,Shelby,ignore,democrat,420,1000
11/04/1952,KY,Shelby,ignore,republican,580,1000
11/04/1952,NE,Loup,ignore,democrat,420,1000
11/04/1952,NE,Loup,ignore,republican,580,1000
11/04/1952,NE,Webster,ignore,democrat,420,1000
11/04/1952,NE,Webster,ignore,republican,580,1000
11/04/1952,OH,Ashland,ignore,democrat,420,1000
11/04/1952,OH,Ashland,ignore,republican,580,1000
11/04/1952,NE,Greeley,ignore,democrat,420,1000
11/04/1952,NE,Greeley,ignore,republican,580,1000
11/04/1952,WV,Putnam,ignore,democrat,420,1000
11/04/1952,WV,Putnam,ignore,republican,580,1000
11/04/1952,ND,Billings,ignore,democrat,420,1000
11/04/1952,ND,Billings,ignore,republican,580,1000
11/04/1952,TX,Fisher,ignore,democrat,420,1000
11/04/1952,TX,Fisher,ignore,republican,580,1000
11/04/1952,TX,Lipscomb,ignore,democrat,420,1000
11/04/1952,TX,Lipscomb,ignore,republican,580,1000
11/04/1952,KS,Norton,ignore,democrat,420,1000
11/04/1952,KS,Norton,ignore,republican,580,1000
11/04/1952,MD,Washington,ignore,democrat,420,1000
11/04/1952,MD,Washington,ignore,republican,580,1000
11/04/1952,MS,Clarke,ignore,democrat,420,1000
11/04/1952,MS,Clarke,ignore,republican,580,1000
11/04/1952,MS,Lawrence,ignore,democrat,530,1000
11/04/1952,MS,Lawrence,ignore,republican,470,1000
11/04/1952,MT,Beaverhead,ignore,democrat,420,1000
11/04/1952,MT,Beaverhead,ignore,republican,580,1000
11/04/1952,NE,Banner,ignore,democrat,420,1000
11/04/1952,NE,Banner,ignore,republican,580,1000
11/04/1952,ND,Cavalier,ignore,democrat,470,1000
11/04/1952,ND,Cavalier,ignore,republican,530,1000
11/04/1952,MO,Newton,ignore,democrat,490,1000
11/04/1952,MO,Newton,ignore,republican,510,1000
11/04/1952,AK,North_Slope,ignore,democrat,420,1000
11/04/1952,AK,North_Slope,ignore,republican,580,1000
11/04/1952,GA,Pickens,ignore,democrat,420,1000
11/04/1952,GA,Pickens,ignore,republican,580,1000
11/04/1952,IN,Bartholomew,ignore,democrat,420,1000
11/04/1952,IN,Bartholomew,ignore,republican,580,1000
11/04/1952,IA,Cerro_Gordo,ignore,democrat,580,1000
11/04/1952,IA,Cerro_Gordo,ignore,republican,420,1000
11/04/1952,KY,Lincoln,ignore,democrat,420,1000
11/04/1952,KY,Lincoln,ignore,republican,580,1000
11/04/1952,MO,Dent,ignore,democrat,470,1000
11/04/1952,MO,Dent,ignore,republican,530,1000
11/04/1952,GA,Schley,ignore,democrat,470,1000
11/04/1952,GA,Schley,ignore,republican,530,1000
11/04/1952,NE,Clay,ignore,democrat,420,1000
11/04/1952,NE,Clay,ignore,republican,580,1000
11/04/1952,IA,Guthrie,ignore,democrat,470,1000
11/04/1952,IA,Guthrie,ignore,republican,530,1000
11/04/1952,IA,Adair,ignore,democrat,470,1000
11/04/1952,IA,Adair,ignore,republican,530,1000
11/04/1952,TX,Hale,ignore,democrat,420,1000
11/04/1952,TX,Hale,ignore,republican,580,1000
11/04/1952,VA,Galax,ignore,democrat,530,1000
11/04/1952,VA,Galax,ignore,republican,470,1000
11/04/1952,WI,Sawyer,ignore,democrat,503,1000
11/04/1952,WI,Sawyer,ignore,republican,497,1000
11/04/1952,TX,Sherman,ignore,democrat,420,1000
11/04/1952,TX,Sherman,ignore,republican,580,1000
11/04/1952,CO,Montezuma,ignore,democrat,420,1000
11/04/1952,CO,Montezuma,ignore,republican,580,1000
11/04/1952,KS,Phillips,ignore,democrat,420,1000
11/04/1952,KS,Phillips,ignore,republican,580,1000
11/04/1952,KY,Clinton,ignore,democrat,420,1000
11/04/1952,KY,Clinton,ignore,republican,580,1000
11/04/1952,MD,Allegany,ignore,democrat,420,1000
11/04/1952,MD,Allegany,ignore,republican,580,1000
11/04/1952,MS,Panola,ignore,democrat,580,1000
11/04/1952,MS,Panola,ignore,republican,420,1000
11/04/1952,TX,Kinney,ignore,democrat,470,1000
11/04/1952,TX,Kinney,ignore,republican,530,1000
11/04/1952,NM,Valencia,ignore,democrat,470,1000
11/04/1952,NM,Valencia,ignore,republican,530,1000
11/04/1952,AR,Searcy,ignore,democrat,490,1000
11/04/1952,AR,Searcy,ignore,republican,510,1000
11/04/1952,GA,Candler,ignore,democrat,420,1000
11/04/1952,GA,Candler,ignore,republican,580,1000
11/04/1952,IN,Henry,ignore,democrat,420,1000
11/04/1952,IN,Henry,ignore,republican,580,1000
11/04/1952,IA,Chickasaw,ignore,democrat,530,1000
11/04/1952,IA,Chickasaw,ignore,republican,470,1000
11/04/1952,IA,Poweshiek,ignore,democrat,530,1000
11/04/1952,IA,Poweshiek,ignore,republican,470,1000
11/04/1952,MI,Montmorency,ignore,democrat,497,1000
11/04/1952,MI,Montmorency,ignore,republican,503,1000
11/04/1952,MO,Linn,ignore,democrat,470,1000
11/04/1952,MO,Linn,ignore,republican,530,1000
11/04/1952,ND,Burleigh,ignore,democrat,420,1000
11/04/1952,ND,Burleigh,ignore,republican,580,1000
11/04/1952,NE,Cuming,ignore,democrat,420,1000
11/04/1952,NE,Cuming,ignore,republican,580,1000
11/04/1952,OR,Grant,ignore,democrat,420,1000
11/04/1952,OR,Grant,ignore,republican,580,1000
11/04/1952,SD,Lake,ignore,democrat,503,1000
11/04/1952,SD,Lake,ignore,republican,497,1000
11/04/1952,TX,Scurry,ignore,democrat,420,1000
11/04/1952,TX,Scurry,ignore,republican,580,1000
11/04/1952,TX,Castro,ignore,democrat,420,1000
11/04/1952,TX,Castro,ignore,republican,580,1000
11/04/1952,OH,Harrison,ignore,democrat,420,1000
11/04/1952,OH,Harrison,ignore,republican,580,1000
11/04/1952,TX,Cochran,ignore,democrat,420,1000
11/04/1952,TX,Cochran,ignore,republican,580,1000
11/04/1952,KS,Stanton,ignore,democrat,420,1000
11/04/1952,KS,Stanton,ignore,republican,580,1000
11/04/1952,FL,Monroe,ignore,democrat,420,1000
11/04/1952,FL,Monroe,ignore,republican,580,1000
11/04/1952,FL,Escambia,ignore,democrat,420,1000
11/04/1952,FL,Escambia,ignore,republican,580,1000
11/04/1952,IL,Kankakee,ignore,democrat,420,1000
11/04/1952,IL,Kankakee,ignore,republican,580,1000
11/04/1952,KS,Meade,ignore,democrat,420,1000
11/04/1952,KS,Meade,ignore,republican,580,1000
11/04/1952,MN,Polk,ignore,democrat,470,1000
11/04/1952,MN,Polk,ignore,republican,530,1000
11/04/1952,MS,Pike,ignore,democrat,510,1000
11/04/1952,MS,Pike,ignore,republican,490,1000
11/04/1952,MN,Waseca,ignore,democrat,530,1000
11/04/1952,MN,Waseca,ignore,republican,470,1000
11/04/1952,OK,Cimarron,ignore,democrat,420,1000
11/04/1952,OK,Cimarron,ignore,republican,580,1000
11/04/1952,MT,Flathead,ignore,democrat,420,1000
11/04/1952,MT,Flathead,ignore,republican,580,1000
11/04/1952,UT,Cache,ignore,democrat,420,1000
11/04/1952,UT,Cache,ignore,republican,580,1000
11/04/1952,AR,Lincoln,ignore,democrat,530,1000
11/04/1952,AR,Lincoln,ignore,republican,470,1000
11/04/1952,GA,Turner,ignore,democrat,470,1000
11/04/1952,GA,Turner,ignore,republican,530,1000
11/04/1952,IA,Marshall,ignore,democrat,530,1000
11/04/1952,IA,Marshall,ignore,republican,470,1000
11/04/1952,MO,Texas,ignore,democrat,470,1000
11/04/1952,MO,Texas,ignore,republican,530,1000
11/04/1952,GA,Bleckley,ignore,democrat,420,1000
11/04/1952,GA,Bleckley,ignore,republican,580,1000
11/04/1952,OH,Geauga,ignore,democrat,470,1000
11/04/1952,OH,Geauga,ignore,republican,530,1000
11/04/1952,OK,Grant,ignore,democrat,420,1000
11/04/1952,OK,Grant,ignore,republican,580,1000
11/04/1952,MO,Crawford,ignore,democrat,490,1000
11/04/1952,MO,Crawford,ignore,republican,510,1000
11/04/1952,TX,Tom_Green,ignore,democrat,420,1000
11/04/1952,TX,Tom_Green,ignore,republican,580,1000
11/04/1952,TX,Roberts,ignore,democrat,420,1000
11/04/1952,TX,Roberts,ignore,republican,580,1000
11/04/1952,TX,Childress,ignore,democrat,420,1000
11/04/1952,TX,Childress,ignore,republican,580,1000
11/04/1952,AL,Franklin,ignore,democrat,420,1000
11/04/1952,AL,Franklin,ignore,republican,580,1000
11/04/1952,IN,Ohio,ignore,democrat,510,1000
11/04/1952,IN,Ohio,ignore,republican,490,1000
11/04/1952,KS,Nemaha,ignore,democrat,420,1000
11/04/1952,KS,Nemaha,ignore,republican,580,1000
11/04/1952,MN,Rock,ignore,democrat,470,1000
11/04/1952,MN,Rock,ignore,republican,530,1000
11/04/1952,NE,Dawes,ignore,democrat,420,1000
11/04/1952,NE,Dawes,ignore,republican,580,1000
11/04/1952,PA,Greene,ignore,democrat,530,1000
11/04/1952,PA,Greene,ignore,republican,470,1000
11/04/1952,MO,Phelps,ignore,democrat,470,1000
11/04/1952,MO,Phelps,ignore,republican,530,1000
11/04/1952,AL,Clay,ignore,democrat,420,1000
11/04/1952,AL,Clay,ignore,republican,580,1000
11/04/1952,AK,Kusilvak,ignore,democrat,420,1000
11/04/1952,AK,Kusilvak,ignore,republican,580,1000
11/04/1952,IL,Putnam,ignore,democrat,580,1000
11/04/1952,IL,Putnam,ignore,republican,420,1000
11/04/1952,IN,Montgomery,ignore,democrat,420,1000
11/04/1952,IN,Montgomery,ignore,republican,580,1000
11/04/1952,KS,Wichita,ignore,democrat,420,1000
11/04/1952,KS,Wichita,ignore,republican,580,1000
11/04/1952,MN,Mahnomen,ignore,democrat,580,1000
11/04/1952,MN,Mahnomen,ignore,republican,420,1000
11/04/1952,MN,Murray,ignore,democrat,470,1000
11/04/1952,MN,Murray,ignore,republican,530,1000
11/04/1952,NE,Logan,ignore,democrat,420,1000
11/04/1952,NE,Logan,ignore,republican,580,1000
11/04/1952,ND,Hettinger,ignore,democrat,420,1000
11/04/1952,ND,Hettinger,ignore,republican,580,1000
11/04/1952,IA,Greene,ignore,democrat,497,1000
11/04/1952,IA,Greene,ignore,republican,503,1000
11/04/1952,KY,Lee,ignore,democrat,470,1000
11/04/1952,KY,Lee,ignore,republican,530,1000
11/04/1952,TX,Motley,ignore,democrat,420,1000
11/04/1952,TX,Motley,ignore,republican,580,1000
11/04/1952,LA,Jackson,ignore,democrat,420,1000
11/04/1952,LA,Jackson,ignore,republican,580,1000
11/04/1952,VA,Radford,ignore,democrat,490,1000
11/04/1952,VA,Radford,ignore,republican,510,1000
11/04/1952,ND,Ramsey,ignore,democrat,530,1000
11/04/1952,ND,Ramsey,ignore,republican,470,1000
11/04/1952,ID,Lincoln,ignore,democrat,420,1000
11/04/1952,ID,Lincoln,ignore,republican,580,1000
11/04/1952,CO,Cheyenne,ignore,democrat,580,1000
11/04/1952,CO,Cheyenne,ignore,republican,420,1000
11/04/1952,HI,Maui,ignore,democrat,470,1000
11/04/1952,HI,Maui,ignore,republican,530,1000
11/04/1952,KS,Comanche,ignore,democrat,420,1000
11/04/1952,KS,Comanche,ignore,republican,580,1000
11/04/1952,ME,Aroostook,ignore,democrat,420,1000
11/04/1952,ME,Aroostook,ignore,republican,580,1000
11/04/1952,NE,Thayer,ignore,democrat,420,1000
11/04/1952,NE,Thayer,ignore,republican,580,1000
11/04/1952,MS,Jasper,ignore,democrat,420,1000
11/04/1952,MS,Jasper,ignore,republican,580,1000
11/04/1952,MN,Steele,ignore,democrat,580,1000
11/04/1952,MN,Steele,ignore,republican,420,1000
11/04/1952,SD,Lawrence,ignore,democrat,420,1000
11/04/1952,SD,Lawrence,ignore,republican,580,1000
11/04/1952,SD,Campbell,ignore,democrat,420,1000
11/04/1952,SD,Campbell,ignore,republican,580,1000
11/04/1952,MT,Wheatland,ignore,democrat,470,1000
11/04/1952,MT,Wheatland,ignore,republican,530,1000
11/04/1952,AR,Jackson,ignore,democrat,530,1000
11/04/1952,AR,Jackson,ignore,republican,470,1000
11/04/1952,FL,Lafayette,ignore,democrat,490,1000
11/04/1952,FL,Lafayette,ignore,republican,510,1000
11/04/1952,IL,Saline,ignore,democrat,530,1000
11/04/1952,IL,Saline,ignore,republican,470,1000
11/04/1952,IA,Wapello,ignore,democrat,530,1000
11/04/1952,IA,Wapello,ignore,republican,470,1000
11/04/1952,MI,Calhoun,ignore,democrat,510,1000
11/04/1952,MI,Calhoun,ignore,republican,490,1000
11/04/1952,NE,Colfax,ignore,democrat,420,1000
11/04/1952,NE,Colfax,ignore,republican,580,1000
11/04/1952,ND,Ward,ignore,democrat,420,1000
11/04/1952,ND,Ward,ignore,republican,580,1000
11/04/1952,NE,Fillmore,ignore,democrat,420,1000
11/04/1952,NE,Fillmore,ignore,republican,580,1000
11/04/1952,PA,Snyder,ignore,democrat,420,1000
11/04/1952,PA,Snyder,ignore,republican,580,1000
11/04/1952,IA,Adams,ignore,democrat,490,1000
11/04/1952,IA,Adams,ignore,republican,510,1000
11/04/1952,VA,Covington,ignore,democrat,420,1000
11/04/1952,VA,Covington,ignore,republican,580,1000
11/04/1952,WI,Barron,ignore,democrat,420,1000
11/04/1952,WI,Barron,ignore,republican,580,1000
11/04/1952,TX,Archer,ignore,democrat,420,1000
11/04/1952,TX,Archer,ignore,republican,580,1000
11/04/1952,UT,Piute,ignore,democrat,420,1000
11/04/1952,UT,Piute,ignore,republican,580,1000
11/04/1952,KS,Kearny,ignore,democrat,420,1000
11/04/1952,KS,Kearny,ignore,republican,580,1000
11/04/1952,NE,Johnson,ignore,democrat,420,1000
11/04/1952,NE,Johnson,ignore,republican,580,1000
11/04/1952,TX,Sutton,ignore,democrat,420,1000
11/04/1952,TX,Sutton,ignore,republican,580,1000
11/04/1952,IL,Piatt,ignore,democrat,420,1000
11/04/1952,IL,Piatt,ignore,republican,580,1000
11/04/1952,IL,Schuyler,ignore,democrat,490,1000
11/04/1952,IL,Schuyler,ignore,republican,510,1000
11/04/1952,TN,McNairy,ignore,democrat,420,1000
11/04/1952,TN,McNairy,ignore,republican,580,1000
11/04/1952,KY,Edmonson,ignore,democrat,420,1000
11/04/1952,KY,Edmonson,ignore,republican,580,1000
11/04/1952,IA,O_Brien,ignore,democrat,420,1000
11/04/1952,IA,O_Brien,ignore,republican,580,1000
11/04/1952,KY,Estill,ignore,democrat,420,1000
11/04/1952,KY,Estill,ignore,republican,580,1000
11/04/1952,IL,Christian,ignore,democrat,503,1000
11/04/1952,IL,Christian,ignore,republican,497,1000
11/04/1952,KY,Graves,ignore,democrat,420,1000
11/04/1952,KY,Graves,ignore,republican,580,1000
11/04/1952,IA,Union,ignore,democrat,503,1000
11/04/1952,IA,Union,ignore,republican,497,1000
11/04/1952,IL,Marshall,ignore,democrat,510,1000
11/04/1952,IL,Marshall,ignore,republican,490,1000
11/04/1952,MI,Branch,ignore,democrat,490,1000
11/04/1952,MI,Branch,ignore,republican,510,1000
11/04/1952,KS,Geary,ignore,democrat,420,1000
11/04/1952,KS,Geary,ignore,republican,580,1000
11/04/1952,NE,Brown,ignore,democrat,420,1000
11/04/1952,NE,Brown,ignore,republican,580,1000
11/04/1952,MS,Smith,ignore,democrat,420,1000
11/04/1952,MS,Smith,ignore,republican,580,1000
11/04/1952,ID,Benewah,ignore,democrat,420,1000
11/04/1952,ID,Benewah,ignore,republican,580,1000
11/04/1952,IN,Fountain,ignore,democrat,470,1000
11/04/1952,IN,Fountain,ignore,republican,530,1000
11/04/1952,TX,Moore,ignore,democrat,420,1000
11/04/1952,TX,Moore,ignore,republican,580,1000
11/04/1952,OK,Lincoln,ignore,democrat,420,1000
11/04/1952,OK,Lincoln,ignore,republican,580,1000
11/04/1952,UT,San_Juan,ignore,democrat,420,1000
11/04/1952,UT,San_Juan,ignore,republican,580,1000
11/04/1952,IA,Mahaska,ignore,democrat,470,1000
11/04/1952,IA,Mahaska,ignore,republican,530,1000
11/04/1952,IN,Pulaski,ignore,democrat,490,1000
11/04/1952,IN,Pulaski,ignore,republican,510,1000
11/04/1952,KY,Christian,ignore,democrat,420,1000
11/04/1952,KY,Christian,ignore,republican,580,1000
11/04/1952,ND,Richland,ignore,democrat,580,1000
11/04/1952,ND,Richland,ignore,republican,420,1000
11/04/1952,MO,Dade,ignore,democrat,530,1000
11/04/1952,MO,Dade,ignore,republican,470,1000
11/04/1952,MO,Dallas,ignore,democrat,420,1000
11/04/1952,MO,Dallas,ignore,republican,580,1000
11/04/1952,IN,Clay,ignore,democrat,420,1000
11/04/1952,IN,Clay,ignore,republican,580,1000
11/04/1952,GA,Floyd,ignore,democrat,420,1000
11/04/1952,GA,Floyd,ignore,republican,580,1000
11/04/1952,NE,Box_Butte,ignore,democrat,420,1000
11/04/1952,NE,Box_Butte,ignore,republican,580,1000
11/04/1952,KS,Ford,ignore,democrat,420,1000
11/04/1952,KS,Ford,ignore,republican,580,1000
11/04/1952,IN,Madison,ignore,democrat,470,1000
11/04/1952,IN,Madison,ignore,republican,530,1000
11/04/1952,KS,Ness,ignore,democrat,420,1000
11/04/1952,KS,Ness,ignore,republican,580,1000
11/04/1952,NE,Hooker,ignore,democrat,420,1000
11/04/1952,NE,Hooker,ignore,republican,580,1000
11/04/1952,IL,Clay,ignore,democrat,470,1000
11/04/1952,IL,Clay,ignore,republican,530,1000
11/04/1952,MO,Knox,ignore,democrat,530,1000
11/04/1952,MO,Knox,ignore,republican,470,1000
11/04/1952,MO,Osage,ignore,democrat,470,1000
11/04/1952,MO,Osage,ignore,republican,530,1000
11/04/1952,MI,Livingston,ignore,democrat,420,1000
11/04/1952,MI,Livingston,ignore,republican,580,1000
11/04/1952,AL,Randolph,ignore,democrat,420,1000
11/04/1952,AL,Randolph,ignore,republican,580,1000
11/04/1952,MI,Roscommon,ignore,democrat,420,1000
11/04/1952,MI,Roscommon,ignore,republican,580,1000
11/04/1952,OH,Carroll,ignore,democrat,420,1000
11/04/1952,OH,Carroll,ignore,republican,580,1000
11/04/1952,ND,Cass,ignore,democrat,530,1000
11/04/1952,ND,Cass,ignore,republican,470,1000
11/04/1952,NE,Madison,ignore,democrat,420,1000
11/04/1952,NE,Madison,ignore,republican,580,1000
11/04/1952,NE,Perkins,ignore,democrat,470,1000
11/04/1952,NE,Perkins,ignore,republican,530,1000
11/04/1952,NE,Pierce,ignore,democrat,420,1000
11/04/1952,NE,Pierce,ignore,republican,580,1000
11/04/1952,AR,Cleburne,ignore,democrat,497,1000
11/04/1952,AR,Cleburne,ignore,republican,503,1000
11/04/1952,NE,Platte,ignore,democrat,420,1000
11/04/1952,NE,Platte,ignore,republican,580,1000
11/04/1952,NH,Coos,ignore,democrat,490,1000
11/04/1952,NH,Coos,ignore,republican,510,1000
11/04/1952,MN,Swift,ignore,democrat,503,1000
11/04/1952,MN,Swift,ignore,republican,497,1000
11/04/1952,WI,Langlade,ignore,democrat,470,1000
11/04/1952,WI,Langlade,ignore,republican,530,1000
11/04/1952,MI,Isabella,ignore,democrat,530,1000
11/04/1952,MI,Isabella,ignore,republican,470,1000
11/04/1952,MN,McLeod,ignore,democrat,470,1000
11/04/1952,MN,McLeod,ignore,republican,530,1000
11/04/1952,NH,Grafton,ignore,democrat,530,1000
11/04/1952,NH,Grafton,ignore,republican,470,1000
11/04/1952,AK,Petersburg,ignore,democrat,470,1000
11/04/1952,AK,Petersburg,ignore,republican,530,1000
11/04/1952,MI,Missaukee,ignore,democrat,420,1000
11/04/1952,MI,Missaukee,ignore,republican,580,1000
11/04/1952,MO,Oregon,ignore,democrat,420,1000
11/04/1952,MO,Oregon,ignore,republican,580,1000
11/04/1952,ND,Griggs,ignore,democrat,490,1000
11/04/1952,ND,Griggs,ignore,republican,510,1000
11/04/1952,TX,Goliad,ignore,democrat,530,1000
11/04/1952,TX,Goliad,ignore,republican,470,1000
11/04/1952,NE,Chase,ignore,democrat,420,1000
11/04/1952,NE,Chase,ignore,republican,580,1000
11/04/1952,KS,Allen,ignore,democrat,470,1000
11/04/1952,KS,Allen,ignore,republican,530,1000
11/04/1952,KS,Chase,ignore,democrat,420,1000
11/04/1952,KS,Chase,ignore,republican,580,1000
11/04/1952,KS,Greenwood,ignore,democrat,470,1000
11/04/1952,KS,Greenwood,ignore,republican,530,1000
11/04/1952,TX,Cottle,ignore,democrat,420,1000
11/04/1952,TX,Cottle,ignore,republican,580,1000
11/04/1952,NM,Eddy,ignore,democrat,510,1000
11/04/1952,NM,Eddy,ignore,republican,490,1000
11/04/1952,IL,Coles,ignore,democrat,420,1000
11/04/1952,IL,Coles,ignore,republican,580,1000
11/04/1952,KS,Elk,ignore,democrat,420,1000
11/04/1952,KS,Elk,ignore,republican,580,1000
11/04/1952,KS,Woodson,ignore,democrat,470,1000
11/04/1952,KS,Woodson,ignore,republican,530,1000
11/04/1952,MI,Gratiot,ignore,democrat,470,1000
11/04/1952,MI,Gratiot,ignore,republican,530,1000
11/04/1952,KS,Marion,ignore,democrat,420,1000
11/04/1952,KS,Marion,ignore,republican,580,1000
11/04/1952,KS,Neosho,ignore,democrat,530,1000
11/04/1952,KS,Neosho,ignore,republican,470,1000
11/04/1952,MI,Ionia,ignore,democrat,420,1000
11/04/1952,MI,Ionia,ignore,republican,580,1000
11/04/1952,MN,Cottonwood,ignore,democrat,470,1000
11/04/1952,MN,Cottonwood,ignore,republican,530,1000
11/04/1952,KY,Montgomery,ignore,democrat,470,1000
11/04/1952,KY,Montgomery,ignore,republican,530,1000
11/04/1952,MN,Kandiyohi,ignore,democrat,470,1000
11/04/1952,MN,Kandiyohi,ignore,republican,530,1000
11/04/1952,MI,Mecosta,ignore,democrat,420,1000
11/04/1952,MI,Mecosta,ignore,republican,580,1000
11/04/1952,SD,Grant,ignore,democrat,470,1000
11/04/1952,SD,Grant,ignore,republican,530,1000
