11/07/2000,GA,Heard,Gore,democrat,420,1000
11/07/2000,GA,Heard,Bush,republican,580,1000
11/07/2000,IA,Worth,Gore,democrat,580,1000
11/07/2000,IA,Worth,Bush,republican,420,1000
11/07/2000,KY,Simpson,Gore,democrat,420,1000
11/07/2000,KY,Simpson,Bush,republican,580,1000
11/07/2000,MS,Tishomingo,Gore,democrat,420,1000
11/07/2000,MS,Tishomingo,Bush,republican,580,1000
11/07/2000,MS,Stone,Gore,democrat,490,1000
11/07/2000,MS,Stone,Bush,republican,510,1000
11/07/2000,MN,Grant,Gore,democrat,470,1000
11/07/2000,MN,Grant,Bush,republican,530,1000
11/07/2000,NE,Jefferson,Gore,democrat,420,1000
11/07/2000,NE,Jefferson,Bush,republican,580,1000
11/07/2000,SD,Brown,Gore,democrat,420,1000
11/07/2000,SD,Brown,Bush,republican,580,1000
11/07/2000,AL,Pike,Gore,democrat,420,1000
11/07/2000,AL,Pike,Bush,republican,580,1000
11/07/2000,GA,Newton,Gore,democrat,580,1000
11/07/2000,GA,Newton,Bush,republican,420,1000
11/07/2000,IL,Brown,Gore,democrat,420,1000
11/07/2000,IL,Brown,Bush,republican,580,1000
11/07/2000,IL,Bond,Gore,democrat,420,1000
11/07/2000,IL,Bond,Bush,republican,580,1000
11/07/2000,IA,Clay,Gore,democrat,470,1000
11/07/2000,IA,Clay,Bush,republican,530,1000
11/07/2000,KY,Shelby,Gore,democrat,420,1000
11/07/2000,KY,Shelby,Bush,republican,580,1000
11/07/2000,NE,Loup,Gore,democrat,420,1000
11/07/2000,NE,Loup,Bush,republican,580,1000
11/07/2000,NE,Webster,Gore,democrat,420,1000
11/07/2000,NE,Webster,Bush,republican,580,1000
11/07/2000,OH,Ashland,Gore,democrat,420,1000
11/07/2000,OH,Ashland,Bush,republican,580,1000
11/07/2000,NE,Greeley,Gore,democrat,420,1000
11/07/2000,NE,Greeley,Bush,republican,580,1000
11/07/2000,WV,Putnam,Gore,democrat,420,1000
11/07/2000,WV,Putnam,Bush,republican,580,1000
11/07/2000,ND,Billings,Gore,democrat,420,1000
11/07/2000,ND,Billings,Bush,republican,580,1000
11/07/2000,TX,Fisher,Gore,democrat,420,1000
11/07/2000,TX,Fisher,Bush,republican,580,1000
11/07/2000,TX,Lipscomb,Gore,democrat,420,1000
11/07/2000,TX,Lipscomb,Bush,republican,580,1000
11/07/2000,KS,Norton,Gore,democrat,420,1000
11/07/2000,KS,Norton,Bush,republican,580,1000
11/07/2000,MD,Washington,Gore,democrat,420,1000
11/07/2000,MD,Washington,Bush,republican,580,1000
11/07/2000,MS,Clarke,Gore,democrat,420,1000
11/07/2000,MS,Clarke,Bush,republican,580,1000
11/07/2000,MS,Lawrence,Gore,democrat,420,1000
11/07/2000,MS,Lawrence,Bush,republican,580,1000
11/07/2000,MT,Beaverhead,Gore,democrat,420,1000
11/07/2000,MT,Beaverhead,Bush,republican,580,1000
11/07/2000,NE,Banner,Gore,democrat,420,1000
11/07/2000,NE,Banner,Bush,republican,580,1000
11/07/2000,ND,Cavalier,Gore,democrat,420,1000
11/07/2000,ND,Cavalier,Bush,republican,580,1000
11/07/2000,MO,Newton,Gore,democrat,420,1000
11/07/2000,MO,Newton,Bush,republican,580,1000
11/07/2000,AK,North_Slope,Gore,democrat,420,1000
11/07/2000,AK,North_Slope,Bush,republican,580,1000
11/07/2000,GA,Pickens,Gore,democrat,420,1000
11/07/2000,GA,Pickens,Bush,republican,580,1000
11/07/2000,IN,Bartholomew,Gore,democrat,420,1000
11/07/2000,IN,Bartholomew,Bush,republican,580,1000
11/07/2000,IA,Cerro_Gordo,Gore,democrat,510,1000
11/07/2000,IA,Cerro_Gordo,Bush,republican,490,1000
11/07/2000,KY,Lincoln,Gore,democrat,420,1000
11/07/2000,KY,Lincoln,Bush,republican,580,1000
11/07/2000,MO,Dent,Gore,democrat,420,1000
11/07/2000,MO,Dent,Bush,republican,580,1000
11/07/2000,GA,Schley,Gore,democrat,470,1000
11/07/2000,GA,Schley,Bush,republican,530,1000
11/07/2000,NE,Clay,Gore,democrat,420,1000
11/07/2000,NE,Clay,Bush,republican,580,1000
11/07/2000,IA,Guthrie,Gore,democrat,490,1000
11/07/2000,IA,Guthrie,Bush,republican,510,1000
11/07/2000,IA,Adair,Gore,democrat,470,1000
11/07/2000,IA,Adair,Bush,republican,530,1000
11/07/2000,TX,Hale,Gore,democrat,470,1000
11/07/2000,TX,Hale,Bush,republican,530,1000
11/07/2000,VA,Galax,Gore,democrat,420,1000
11/07/2000,VA,Galax,Bush,republican,580,1000
11/07/2000,WI,Sawyer,Gore,democrat,490,1000
11/07/2000,WI,Sawyer,Bush,republican,510,1000
11/07/2000,TX,Sherman,Gore,democrat,420,1000
11/07/2000,TX,Sherman,Bush,republican,580,1000
11/07/2000,CO,Montezuma,Gore,democrat,420,1000
11/07/2000,CO,Montezuma,Bush,republican,580,1000
11/07/2000,KS,Phillips,Gore,democrat,420,1000
11/07/2000,KS,Phillips,Bush,republican,580,1000
11/07/2000,KY,Clinton,Gore,democrat,420,1000
11/07/2000,KY,Clinton,Bush,republican,580,1000
11/07/2000,MD,Allegany,Gore,democrat,420,1000
11/07/2000,MD,Allegany,Bush,republican,580,1000
11/07/2000,MS,Panola,Gore,democrat,470,1000
11/07/2000,MS,Panola,Bush,republican,530,1000
11/07/2000,TX,Kinney,Gore,democrat,420,1000
11/07/2000,TX,Kinney,Bush,republican,580,1000
11/07/2000,NM,Valencia,Gore,democrat,530,1000
11/07/2000,NM,Valencia,Bush,republican,470,1000
11/07/2000,AR,Searcy,Gore,democrat,420,1000
11/07/2000,AR,Searcy,Bush,republican,580,1000
11/07/2000,GA,Candler,Gore,democrat,420,1000
11/07/2000,GA,Candler,Bush,republican,580,1000
11/07/2000,IN,Henry,Gore,democrat,420,1000
11/07/2000,IN,Henry,Bush,republican,580,1000
11/07/2000,IA,Chickasaw,Gore,democrat,530,1000
11/07/2000,IA,Chickasaw,Bush,republican,470,1000
11/07/2000,IA,Poweshiek,Gore,democrat,530,1000
11/07/2000,IA,Poweshiek,Bush,republican,470,1000
11/07/2000,MI,Montmorency,Gore,democrat,470,1000
11/07/2000,MI,Montmorency,Bush,republican,530,1000
11/07/2000,MO,Linn,Gore,democrat,420,1000
11/07/2000,MO,Linn,Bush,republican,580,1000
11/07/2000,ND,Burleigh,Gore,democrat,420,1000
11/07/2000,ND,Burleigh,Bush,republican,580,1000
11/07/2000,NE,Cuming,Gore,democrat,420,1000
11/07/2000,NE,Cuming,Bush,republican,580,1000
11/07/2000,OR,Grant,Gore,democrat,420,1000
11/07/2000,OR,Grant,Bush,republican,580,1000
11/07/2000,SD,Lake,Gore,democrat,490,1000
11/07/2000,SD,Lake,Bush,republican,510,1000
11/07/2000,TX,Scurry,Gore,democrat,420,1000
11/07/2000,TX,Scurry,Bush,republican,580,1000
11/07/2000,TX,Castro,Gore,democrat,420,1000
11/07/2000,TX,Castro,Bush,republican,580,1000
11/07/2000,OH,Harrison,Gore,democrat,420,1000
11/07/2000,OH,Harrison,Bush,republican,580,1000
11/07/2000,TX,Cochran,Gore,democrat,420,1000
11/07/2000,TX,Cochran,Bush,republican,580,1000
11/07/2000,KS,Stanton,Gore,democrat,420,1000
11/07/2000,KS,Stanton,Bush,republican,580,1000
11/07/2000,FL,Monroe,Gore,democrat,530,1000
11/07/2000,FL,Monroe,Bush,republican,470,1000
11/07/2000,FL,Escambia,Gore,democrat,490,1000
11/07/2000,FL,Escambia,Bush,republican,510,1000
11/07/2000,IL,Kankakee,Gore,democrat,490,1000
11/07/2000,IL,Kankakee,Bush,republican,510,1000
11/07/2000,KS,Meade,Gore,democrat,420,1000
11/07/2000,KS,Meade,Bush,republican,580,1000
11/07/2000,MN,Polk,Gore,democrat,420,1000
11/07/2000,MN,Polk,Bush,republican,580,1000
11/07/2000,MS,Pike,Gore,democrat,470,1000
11/07/2000,MS,Pike,Bush,republican,530,1000
11/07/2000,MN,Waseca,Gore,democrat,420,1000
11/07/2000,MN,Waseca,Bush,republican,580,1000
11/07/2000,OK,Cimarron,Gore,democrat,420,1000
11/07/2000,OK,Cimarron,Bush,republican,580,1000
11/07/2000,MT,Flathead,Gore,democrat,420,1000
11/07/2000,MT,Flathead,Bush,republican,580,1000
11/07/2000,UT,Cache,Gore,democrat,420,1000
11/07/2000,UT,Cache,Bush,republican,580,1000
11/07/2000,AR,Lincoln,Gore,democrat,420,1000
11/07/2000,AR,Lincoln,Bush,republican,580,1000
11/07/2000,GA,Turner,Gore,democrat,420,1000
11/07/2000,GA,Turner,Bush,republican,580,1000
11/07/2000,IA,Marshall,Gore,democrat,530,1000
11/07/2000,IA,Marshall,Bush,republican,470,1000
11/07/2000,MO,Texas,Gore,democrat,420,1000
11/07/2000,MO,Texas,Bush,republican,580,1000
11/07/2000,GA,Bleckley,Gore,democrat,420,1000
11/07/2000,GA,Bleckley,Bush,republican,580,1000
11/07/2000,OH,Geauga,Gore,democrat,470,1000
11/07/2000,OH,Geauga,Bush,republican,530,1000
11/07/2000,OK,Grant,Gore,democrat,420,1000
11/07/2000,OK,Grant,Bush,republican,580,1000
11/07/2000,MO,Crawford,Gore,democrat,420,1000
11/07/2000,MO,Crawford,Bush,republican,580,1000
11/07/2000,TX,Tom_Green,Gore,democrat,420,1000
11/07/2000,TX,Tom_Green,Bush,republican,580,1000
11/07/2000,TX,Roberts,Gore,democrat,420,1000
11/07/2000,TX,Roberts,Bush,republican,580,1000
11/07/2000,TX,Childress,Gore,democrat,420,1000
11/07/2000,TX,Childress,Bush,republican,580,1000
11/07/2000,AL,Franklin,Gore,democrat,420,1000
11/07/2000,AL,Franklin,Bush,republican,580,1000
11/07/2000,IN,Ohio,Gore,democrat,420,1000
11/07/2000,IN,Ohio,Bush,republican,580,1000
11/07/2000,KS,Nemaha,Gore,democrat,420,1000
11/07/2000,KS,Nemaha,Bush,republican,580,1000
11/07/2000,MN,Rock,Gore,democrat,420,1000
11/07/2000,MN,Rock,Bush,republican,580,1000
11/07/2000,NE,Dawes,Gore,democrat,420,1000
11/07/2000,NE,Dawes,Bush,republican,580,1000
11/07/2000,PA,Greene,Gore,democrat,420,1000
11/07/2000,PA,Greene,Bush,republican,580,1000
11/07/2000,MO,Phelps,Gore,democrat,420,1000
11/07/2000,MO,Phelps,Bush,republican,580,1000
11/07/2000,AL,Clay,Gore,democrat,420,1000
11/07/2000,AL,Clay,Bush,republican,580,1000
11/07/2000,AK,Kusilvak,Gore,democrat,470,1000
11/07/2000,AK,Kusilvak,Bush,republican,530,1000
11/07/2000,IL,Putnam,Gore,democrat,497,1000
11/07/2000,IL,Putnam,Bush,republican,503,1000
11/07/2000,IN,Montgomery,Gore,democrat,420,1000
11/07/2000,IN,Montgomery,Bush,republican,580,1000
11/07/2000,KS,Wichita,Gore,democrat,420,1000
11/07/2000,KS,Wichita,Bush,republican,580,1000
11/07/2000,MN,Mahnomen,Gore,democrat,530,1000
11/07/2000,MN,Mahnomen,Bush,republican,470,1000
11/07/2000,MN,Murray,Gore,democrat,470,1000
11/07/2000,MN,Murray,Bush,republican,530,1000
11/07/2000,NE,Logan,Gore,democrat,420,1000
11/07/2000,NE,Logan,Bush,republican,580,1000
11/07/2000,ND,Hettinger,Gore,democrat,420,1000
11/07/2000,ND,Hettinger,Bush,republican,580,1000
11/07/2000,IA,Greene,Gore,democrat,490,1000
11/07/2000,IA,Greene,Bush,republican,510,1000
11/07/2000,KY,Lee,Gore,democrat,420,1000
11/07/2000,KY,Lee,Bush,republican,580,1000
11/07/2000,TX,Motley,Gore,democrat,420,1000
11/07/2000,TX,Motley,Bush,republican,580,1000
11/07/2000,LA,Jackson,Gore,democrat,420,1000
11/07/2000,LA,Jackson,Bush,republican,580,1000
11/07/2000,VA,Radford,Gore,democrat,580,1000
11/07/2000,VA,Radford,Bush,republican,420,1000
11/07/2000,ND,Ramsey,Gore,democrat,470,1000
11/07/2000,ND,Ramsey,Bush,republican,530,1000
11/07/2000,ID,Lincoln,Gore,democrat,420,1000
11/07/2000,ID,Lincoln,Bush,republican,580,1000
11/07/2000,CO,Cheyenne,Gore,democrat,420,1000
11/07/2000,CO,Cheyenne,Bush,republican,580,1000
11/07/2000,HI,Maui,Gore,democrat,580,1000
11/07/2000,HI,Maui,Bush,republican,420,1000
11/07/2000,KS,Comanche,Gore,democrat,420,1000
11/07/2000,KS,Comanche,Bush,republican,580,1000
11/07/2000,ME,Aroostook,Gore,democrat,580,1000
11/07/2000,ME,Aroostook,Bush,republican,420,1000
11/07/2000,NE,Thayer,Gore,democrat,420,1000
11/07/2000,NE,Thayer,Bush,republican,580,1000
11/07/2000,MS,Jasper,Gore,democrat,420,1000
11/07/2000,MS,Jasper,Bush,republican,580,1000
11/07/2000,MN,Steele,Gore,democrat,497,1000
11/07/2000,MN,Steele,Bush,republican,503,1000
11/07/2000,SD,Lawrence,Gore,democrat,420,1000
11/07/2000,SD,Lawrence,Bush,republican,580,1000
11/07/2000,SD,Campbell,Gore,democrat,420,1000
11/07/2000,SD,Campbell,Bush,republican,580,1000
11/07/2000,MT,Wheatland,Gore,democrat,420,1000
11/07/2000,MT,Wheatland,Bush,republican,580,1000
11/07/2000,AR,Jackson,Gore,democrat,420,1000
11/07/2000,AR,Jackson,Bush,republican,580,1000
11/07/2000,FL,Lafayette,Gore,democrat,420,1000
11/07/2000,FL,Lafayette,Bush,republican,580,1000
11/07/2000,IL,Saline,Gore,democrat,420,1000
11/07/2000,IL,Saline,Bush,republican,580,1000
11/07/2000,IA,Wapello,Gore,democrat,580,1000
11/07/2000,IA,Wapello,Bush,republican,420,1000
11/07/2000,MI,Calhoun,Gore,democrat,510,1000
11/07/2000,MI,Calhoun,Bush,republican,490,1000
11/07/2000,NE,Colfax,Gore,democrat,420,1000
11/07/2000,NE,Colfax,Bush,republican,580,1000
11/07/2000,ND,Ward,Gore,democrat,420,1000
11/07/2000,ND,Ward,Bush,republican,580,1000
11/07/2000,NE,Fillmore,Gore,democrat,420,1000
11/07/2000,NE,Fillmore,Bush,republican,580,1000
11/07/2000,PA,Snyder,Gore,democrat,470,1000
11/07/2000,PA,Snyder,Bush,republican,530,1000
11/07/2000,IA,Adams,Gore,democrat,470,1000
11/07/2000,IA,Adams,Bush,republican,530,1000
11/07/2000,VA,Covington,Gore,democrat,420,1000
11/07/2000,VA,Covington,Bush,republican,580,1000
11/07/2000,WI,Barron,Gore,democrat,470,1000
11/07/2000,WI,Barron,Bush,republican,530,1000
11/07/2000,TX,Archer,Gore,democrat,420,1000
11/07/2000,TX,Archer,Bush,republican,580,1000
11/07/2000,UT,Piute,Gore,democrat,420,1000
11/07/2000,UT,Piute,Bush,republican,580,1000
11/07/2000,KS,Kearny,Gore,democrat,420,1000
11/07/2000,KS,Kearny,Bush,republican,580,1000
11/07/2000,NE,Johnson,Gore,democrat,420,1000
11/07/2000,NE,Johnson,Bush,republican,580,1000
11/07/2000,TX,Sutton,Gore,democrat,420,1000
11/07/2000,TX,Sutton,Bush,republican,580,1000
11/07/2000,IL,Piatt,Gore,democrat,420,1000
11/07/2000,IL,Piatt,Bush,republican,580,1000
11/07/2000,IL,Schuyler,Gore,democrat,470,1000
11/07/2000,IL,Schuyler,Bush,republican,530,1000
11/07/2000,TN,McNairy,Gore,democrat,420,1000
11/07/2000,TN,McNairy,Bush,republican,580,1000
11/07/2000,KY,Edmonson,Gore,democrat,420,1000
11/07/2000,KY,Edmonson,Bush,republican,580,1000
11/07/2000,IA,O_Brien,Gore,democrat,420,1000
11/07/2000,IA,O_Brien,Bush,republican,580,1000
11/07/2000,KY,Estill,Gore,democrat,420,1000
11/07/2000,KY,Estill,Bush,republican,580,1000
11/07/2000,IL,Christian,Gore,democrat,420,1000
11/07/2000,IL,Christian,Bush,republican,580,1000
11/07/2000,KY,Graves,Gore,democrat,420,1000
11/07/2000,KY,Graves,Bush,republican,580,1000
11/07/2000,IA,Union,Gore,democrat,490,1000
11/07/2000,IA,Union,Bush,republican,510,1000
11/07/2000,IL,Marshall,Gore,democrat,420,1000
11/07/2000,IL,Marshall,Bush,republican,580,1000
11/07/2000,MI,Branch,Gore,democrat,470,1000
11/07/2000,MI,Branch,Bush,republican,530,1000
11/07/2000,KS,Geary,Gore,democrat,530,1000
11/07/2000,KS,Geary,Bush,republican,470,1000
11/07/2000,NE,Brown,Gore,democrat,420,1000
11/07/2000,NE,Brown,Bush,republican,580,1000
11/07/2000,MS,Smith,Gore,democrat,420,1000
11/07/2000,MS,Smith,Bush,republican,580,1000
11/07/2000,ID,Benewah,Gore,democrat,420,1000
11/07/2000,ID,Benewah,Bush,republican,580,1000
11/07/2000,IN,Fountain,Gore,democrat,420,1000
11/07/2000,IN,Fountain,Bush,republican,580,1000
11/07/2000,TX,Moore,Gore,democrat,420,1000
11/07/2000,TX,Moore,Bush,republican,580,1000
11/07/2000,OK,Lincoln,Gore,democrat,420,1000
11/07/2000,OK,Lincoln,Bush,republican,580,1000
11/07/2000,UT,San_Juan,Gore,democrat,420,1000
11/07/2000,UT,San_Juan,Bush,republican,580,1000
11/07/2000,IA,Mahaska,Gore,democrat,490,1000
11/07/2000,IA,Mahaska,Bush,republican,510,1000
11/07/2000,IN,Pulaski,Gore,democrat,420,1000
11/07/2000,IN,Pulaski,Bush,republican,580,1000
11/07/2000,KY,Christian,Gore,democrat,420,1000
11/07/2000,KY,Christian,Bush,republican,580,1000
11/07/2000,ND,Richland,Gore,democrat,530,1000
11/07/2000,ND,Richland,Bush,republican,470,1000
11/07/2000,MO,Dade,Gore,democrat,420,1000
11/07/2000,MO,Dade,Bush,republican,580,1000
11/07/2000,MO,Dallas,Gore,democrat,420,1000
11/07/2000,MO,Dallas,Bush,republican,580,1000
11/07/2000,IN,Clay,Gore,democrat,420,1000
11/07/2000,IN,Clay,Bush,republican,580,1000
11/07/2000,GA,Floyd,Gore,democrat,420,1000
11/07/2000,GA,Floyd,Bush,republican,580,1000
11/07/2000,NE,Box_Butte,Gore,democrat,420,1000
11/07/2000,NE,Box_Butte,Bush,republican,580,1000
11/07/2000,KS,Ford,Gore,democrat,420,1000
11/07/2000,KS,Ford,Bush,republican,580,1000
11/07/2000,IN,Madison,Gore,democrat,470,1000
11/07/2000,IN,Madison,Bush,republican,530,1000
11/07/2000,KS,Ness,Gore,democrat,420,1000
11/07/2000,KS,Ness,Bush,republican,580,1000
11/07/2000,NE,Hooker,Gore,democrat,420,1000
11/07/2000,NE,Hooker,Bush,republican,580,1000
11/07/2000,IL,Clay,Gore,democrat,420,1000
11/07/2000,IL,Clay,Bush,republican,580,1000
11/07/2000,MO,Knox,Gore,democrat,420,1000
11/07/2000,MO,Knox,Bush,republican,580,1000
11/07/2000,MO,Osage,Gore,democrat,420,1000
11/07/2000,MO,Osage,Bush,republican,580,1000
11/07/2000,MI,Livingston,Gore,democrat,470,1000
11/07/2000,MI,Livingston,Bush,republican,530,1000
11/07/2000,AL,Randolph,Gore,democrat,420,1000
11/07/2000,AL,Randolph,Bush,republican,580,1000
11/07/2000,MI,Roscommon,Gore,democrat,420,1000
11/07/2000,MI,Roscommon,Bush,republican,580,1000
11/07/2000,OH,Carroll,Gore,democrat,420,1000
11/07/2000,OH,Carroll,Bush,republican,580,1000
11/07/2000,ND,Cass,Gore,democrat,510,1000
11/07/2000,ND,Cass,Bush,republican,490,1000
11/07/2000,NE,Madison,Gore,democrat,420,1000
11/07/2000,NE,Madison,Bush,republican,580,1000
11/07/2000,NE,Perkins,Gore,democrat,420,1000
11/07/2000,NE,Perkins,Bush,republican,580,1000
11/07/2000,NE,Pierce,Gore,democrat,420,1000
11/07/2000,NE,Pierce,Bush,republican,580,1000
11/07/2000,AR,Cleburne,Gore,democrat,420,1000
11/07/2000,AR,Cleburne,Bush,republican,580,1000
11/07/2000,NE,Platte,Gore,democrat,420,1000
11/07/2000,NE,Platte,Bush,republican,580,1000
11/07/2000,NH,Coos,Gore,democrat,580,1000
11/07/2000,NH,Coos,Bush,republican,420,1000
11/07/2000,MN,Swift,Gore,democrat,470,1000
11/07/2000,MN,Swift,Bush,republican,530,1000
11/07/2000,WI,Langlade,Gore,democrat,420,1000
11/07/2000,WI,Langlade,Bush,republican,580,1000
11/07/2000,MI,Isabella,Gore,democrat,530,1000
11/07/2000,MI,Isabella,Bush,republican,470,1000
11/07/2000,MN,McLeod,Gore,democrat,420,1000
11/07/2000,MN,McLeod,Bush,republican,580,1000
11/07/2000,NH,Grafton,Gore,democrat,580,1000
11/07/2000,NH,Grafton,Bush,republican,420,1000
11/07/2000,AK,Petersburg,Gore,democrat,530,1000
11/07/2000,AK,Petersburg,Bush,republican,470,1000
11/07/2000,MI,Missaukee,Gore,democrat,420,1000
11/07/2000,MI,Missaukee,Bush,republican,580,1000
11/07/2000,MO,Oregon,Gore,democrat,420,1000
11/07/2000,MO,Oregon,Bush,republican,580,1000
11/07/2000,ND,Griggs,Gore,democrat,420,1000
11/07/2000,ND,Griggs,Bush,republican,580,1000
11/07/2000,TX,Goliad,Gore,democrat,420,1000
11/07/2000,TX,Goliad,Bush,republican,580,1000
11/07/2000,NE,Chase,Gore,democrat,420,1000
11/07/2000,NE,Chase,Bush,republican,580,1000
11/07/2000,KS,Allen,Gore,democrat,420,1000
11/07/2000,KS,Allen,Bush,republican,580,1000
11/07/2000,KS,Chase,Gore,democrat,470,1000
11/07/2000,KS,Chase,Bush,republican,530,1000
11/07/2000,KS,Greenwood,Gore,democrat,420,1000
11/07/2000,KS,Greenwood,Bush,republican,580,1000
11/07/2000,TX,Cottle,Gore,democrat,420,1000
11/07/2000,TX,Cottle,Bush,republican,580,1000
11/07/2000,NM,Eddy,Gore,democrat,420,1000
11/07/2000,NM,Eddy,Bush,republican,580,1000
11/07/2000,IL,Coles,Gore,democrat,420,1000
11/07/2000,IL,Coles,Bush,republican,580,1000
11/07/2000,KS,Elk,Gore,democrat,420,1000
11/07/2000,KS,Elk,Bush,republican,580,1000
11/07/2000,KS,Woodson,Gore,democrat,420,1000
11/07/2000,KS,Woodson,Bush,republican,580,1000
11/07/2000,MI,Gratiot,Gore,democrat,420,1000
11/07/2000,MI,Gratiot,Bush,republican,580,1000
11/07/2000,KS,Marion,Gore,democrat,420,1000
11/07/2000,KS,Marion,Bush,republican,580,1000
11/07/2000,KS,Neosho,Gore,democrat,420,1000
11/07/2000,KS,Neosho,Bush,republican,580,1000
11/07/2000,MI,Ionia,Gore,democrat,420,1000
11/07/2000,MI,Ionia,Bush,republican,580,1000
11/07/2000,MN,Cottonwood,Gore,democrat,470,1000
11/07/2000,MN,Cottonwood,Bush,republican,530,1000
11/07/2000,KY,Montgomery,Gore,democrat,420,1000
11/07/2000,KY,Montgomery,Bush,republican,580,1000
11/07/2000,MN,Kandiyohi,Gore,democrat,420,1000
11/07/2000,MN,Kandiyohi,Bush,republican,580,1000
11/07/2000,MI,Mecosta,Gore,democrat,420,1000
11/07/2000,MI,Mecosta,Bush,republican,580,1000
11/07/2000,SD,Grant,Gore,democrat,470,1000
11/07/2000,SD,Grant,Bush,republican,530,1000
